0.9771730540014687	1.2600829999999998	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2523848	1.531245	0.06701831	0.2070546	0.122803	-0.0181754	0.9704213	1	1	1	1
0.9910952480022388	1.272827	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2490627	1.533977	0.07416844	0.2026706	0.1188513	-0.01699207	0.9718592	1	1	1	1
1.0050147460024164	1.286733	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2457768	1.536421	0.08126168	0.1984099	0.1145673	-0.01536664	0.9732789	1	1	1	1
1.018936404001579	1.311032	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2426053	1.538872	0.08836912	0.1945753	0.1100389	-0.01354782	0.9746016	1	1	1	1
1.018936404001579	1.3129520000000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2426053	1.538872	0.08836912	0.1945753	0.1100389	-0.01354782	0.9746016	1	1	1	1
1.032856339999853	1.3284880000000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2397282	1.541087	0.09566677	0.1914375	0.1057843	-0.01141253	0.9757208	1	1	1	1
1.032856339999853	1.329729	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2397282	1.541087	0.09566677	0.1914375	0.1057843	-0.01141253	0.9757208	1	1	1	1
1.0467755040008342	1.3454190000000001	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2367215	1.54315	0.1026975	0.1882591	0.10222	-0.0100516	0.9767336	1	1	1	1
1.0467755040008342	1.3467440000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2367215	1.54315	0.1026975	0.1882591	0.10222	-0.0100516	0.9767336	1	1	1	1
1.060727512001904	1.362111	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2337464	1.544926	0.1094534	0.1859772	0.0993188	-0.009131067	0.9774789	1	1	1	1
1.060727512001904	1.3656009999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2337464	1.544926	0.1094534	0.1859772	0.0993188	-0.009131067	0.9774789	1	1	1	1
1.0746443290008756	1.37616	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2309828	1.546725	0.1161604	0.1838609	0.09643587	-0.008327469	0.9781748	1	1	1	1
1.088563712000905	1.388087	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2282372	1.548623	0.1229746	0.1812346	0.09363801	-0.007557494	0.9789428	1	1	1	1
1.088563712000905	1.3896229999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2282372	1.548623	0.1229746	0.1812346	0.09363801	-0.007557494	0.9789428	1	1	1	1
1.1024877260024368	1.401825	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.225528	1.550411	0.1297887	0.1780926	0.09108111	-0.00665921	0.9797668	1	1	1	1
1.1164057269998011	1.4168189999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2229	1.551989	0.1364514	0.1746404	0.08872256	-0.006280174	0.9806068	1	1	1	1
1.130325995000021	1.4317480000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.22051	1.553246	0.1428782	0.1715367	0.08662341	-0.006080487	0.9813433	1	1	1	1
1.130325995000021	1.4334950000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.22051	1.553246	0.1428782	0.1715367	0.08662341	-0.006080487	0.9813433	1	1	1	1
1.144247025000368	1.4457399999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2182094	1.554261	0.149183	0.169235	0.08523411	-0.00627188	0.9818632	1	1	1	1
1.1581671220010321	1.458621	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.216074	1.555197	0.1554191	0.1673207	0.08373955	-0.006215915	0.9823201	1	1	1	1
1.1581671220010321	1.46014	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.216074	1.555197	0.1554191	0.1673207	0.08373955	-0.006215915	0.9823201	1	1	1	1
1.172088604002056	1.4733749999999999	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2142128	1.556069	0.1615845	0.165843	0.08242536	-0.006114081	0.9826825	1	1	1	1
1.1860047920017678	1.488454	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2124735	1.556876	0.1677371	0.1644115	0.0817901	-0.006173291	0.9829757	1	1	1	1
1.1860047920017678	1.4902030000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2124735	1.556876	0.1677371	0.1644115	0.0817901	-0.006173291	0.9829757	1	1	1	1
1.1999525840001297	1.497637	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2109096	1.55766	0.1738984	0.1628107	0.08132944	-0.006299105	0.9832795	1	1	1	1
1.2138451110004098	1.5117349999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2094082	1.558412	0.179991	0.1612207	0.08067805	-0.006461732	0.983594	1	1	1	1
1.2277693060023012	1.526399	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.208165	1.558988	0.1859782	0.1598685	0.08083677	-0.006707285	0.9838001	1	1	1	1
1.2416901780015905	1.5402429999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2070243	1.559448	0.1918046	0.1586861	0.08101541	-0.006980963	0.9839749	1	1	1	1
1.2416901780015905	1.54163	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2070243	1.559448	0.1918046	0.1586861	0.08101541	-0.006980963	0.9839749	1	1	1	1
1.2556066780016408	1.5568499999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2060607	1.56004	0.1974891	0.1580779	0.08168697	-0.007351618	0.9840146	1	1	1	1
1.2695299059996614	1.56901	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.205267	1.560741	0.2031187	0.1576457	0.08246875	-0.00752458	0.9840174	1	1	1	1
1.2695299059996614	1.570125	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.205267	1.560741	0.2031187	0.1576457	0.08246875	-0.00752458	0.9840174	1	1	1	1
1.2834370320015296	1.5851229999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2046694	1.561435	0.2085735	0.1570994	0.08345008	-0.007872343	0.9840193	1	1	1	1
1.297360649001348	1.5999240000000001	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2041944	1.562133	0.2139463	0.1566499	0.08515501	-0.008610141	0.9839387	1	1	1	1
1.297360649001348	1.6014720000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2041944	1.562133	0.2139463	0.1566499	0.08515501	-0.008610141	0.9839387	1	1	1	1
1.3112784559998545	1.613012	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2039408	1.562893	0.2192409	0.156195	0.08712316	-0.009401765	0.9838315	1	1	1	1
1.3252010350006458	1.626856	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2037473	1.563624	0.2243985	0.1553868	0.08911216	-0.01024331	0.9837729	1	1	1	1
1.339124248999724	1.6406740000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2037529	1.564219	0.2293609	0.1543736	0.09175014	-0.01148299	0.9836763	1	1	1	1
1.339124248999724	1.64263	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2037529	1.564219	0.2293609	0.1543736	0.09175014	-0.01148299	0.9836763	1	1	1	1
1.353042495000409	1.6529660000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2037927	1.564763	0.2342854	0.153688	0.09422615	-0.01265033	0.9835352	1	1	1	1
1.3669620800028497	1.6668569999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2039869	1.565269	0.2390393	0.1530622	0.09710923	-0.01364225	0.9833391	1	1	1	1
1.380881072000193	1.680319	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2044419	1.565614	0.2435099	0.1526282	0.1003823	-0.01432241	0.9830682	1	1	1	1
1.380881072000193	1.681898	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2044419	1.565614	0.2435099	0.1526282	0.1003823	-0.01432241	0.9830682	1	1	1	1
1.3948031840009207	1.698095	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2051023	1.565924	0.2477922	0.1522035	0.1043365	-0.01477365	0.9827155	1	1	1	1
1.4087238880019868	1.709947	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2059684	1.566269	0.2519727	0.1514403	0.1085412	-0.01530655	0.9823698	1	1	1	1
1.4087238880019868	1.711557	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2059684	1.566269	0.2519727	0.1514403	0.1085412	-0.01530655	0.9823698	1	1	1	1
1.4226429290029046	1.724256	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2068389	1.566473	0.2559532	0.1504061	0.1130241	-0.01627481	0.9820075	1	1	1	1
1.4365659230024903	1.7368700000000001	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2078552	1.566608	0.2596956	0.1495806	0.117686	-0.0173673	0.9815671	1	1	1	1
1.4504799589994946	1.752682	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.208973	1.566661	0.2631333	0.1487508	0.1225884	-0.01841937	0.9810739	1	1	1	1
1.4504799589994946	1.7540689999999999	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.208973	1.566661	0.2631333	0.1487508	0.1225884	-0.01841937	0.9810739	1	1	1	1
1.464406555001915	1.76559	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2102871	1.566669	0.2659587	0.1485796	0.128343	-0.01923847	0.980348	1	1	1	1
1.4783236220027902	1.7802060000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2116923	1.566637	0.2687518	0.148729	0.1342006	-0.01978167	0.9795299	1	1	1	1
1.492246444002376	1.795112	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2134013	1.566486	0.2711799	0.1491947	0.1403295	-0.02007518	0.9785936	1	1	1	1
1.492246444002376	1.7968039999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2134013	1.566486	0.2711799	0.1491947	0.1403295	-0.02007518	0.9785936	1	1	1	1
1.5061642040018342	1.8102870000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.215221	1.56632	0.2733597	0.149591	0.1468478	-0.02080206	0.9775611	1	1	1	1
1.5061642040018342	1.8123619999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.215221	1.56632	0.2733597	0.149591	0.1468478	-0.02080206	0.9775611	1	1	1	1
1.5200853090027522	1.823229	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2172122	1.566336	0.2752908	0.1498919	0.1543537	-0.02183228	0.9763353	1	1	1	1
1.5340078250010265	1.8371439999999999	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2194808	1.566186	0.2769262	0.1499508	0.1618214	-0.0226141	0.9750987	1	1	1	1
1.5479260089996387	1.8535560000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2218315	1.565839	0.27802	0.1502921	0.1704694	-0.02305358	0.973561	1	1	1	1
1.5479260089996387	1.8550689999999999	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2218315	1.565839	0.27802	0.1502921	0.1704694	-0.02305358	0.973561	1	1	1	1
1.5618460110017622	1.8661370000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2243455	1.565299	0.2785894	0.1512321	0.179584	-0.02390034	0.9717548	1	1	1	1
1.5757675519998884	1.882139	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2268959	1.564844	0.2789147	0.1523011	0.18879	-0.02501808	0.9698128	1	1	1	1
1.5757675519998884	1.8842530000000002	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2268959	1.564844	0.2789147	0.1523011	0.18879	-0.02501808	0.9698128	1	1	1	1
1.5896866700022656	1.8959190000000001	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2296277	1.564513	0.2787248	0.1540957	0.198916	-0.02641363	0.9674655	1	1	1	1
1.6036342600018543	1.909475	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2325177	1.564288	0.2783486	0.1557058	0.2090131	-0.02755127	0.9650441	1	1	1	1
1.6036342600018543	1.911196	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2325177	1.564288	0.2783486	0.1557058	0.2090131	-0.02755127	0.9650441	1	1	1	1
1.6175271040010557	1.9239199999999999	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2355387	1.5642	0.2777217	0.156999	0.2196206	-0.02885971	0.9624372	1	1	1	1
1.6314471080004296	1.9371079999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2388085	1.564121	0.2768762	0.1573297	0.2305376	-0.03016799	0.9597862	1	1	1	1
1.6453665549997822	1.9526029999999999	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2422189	1.563924	0.2757852	0.1570297	0.242235	-0.03152882	0.9569064	1	1	1	1
1.6453665549997822	1.9539909999999998	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2422189	1.563924	0.2757852	0.1570297	0.242235	-0.03152882	0.9569064	1	1	1	1
1.6592894150016946	1.965796	MenuPortal (1)	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2458507	1.563742	0.2744689	0.1562876	0.254119	-0.0324617	0.9539098	1	1	1	1
1.6732082230009837	1.97987	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2495874	1.563799	0.2729973	0.156177	0.2656439	-0.03350611	0.9507468	1	1	1	1
1.6871302440013096	1.994487	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2531798	1.563746	0.2712651	0.1562346	0.2780659	-0.03534882	0.9471117	1	1	1	1
1.6871302440013096	1.9959090000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2531798	1.563746	0.2712651	0.1562346	0.2780659	-0.03534882	0.9471117	1	1	1	1
1.7010483000012755	2.008039	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2566983	1.563408	0.2690249	0.1567209	0.2904904	-0.03780176	0.9431993	1	1	1	1
1.7149711810016015	2.02247	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2601479	1.563099	0.26649	0.1578427	0.3028406	-0.04041598	0.93901	1	1	1	1
1.7149711810016015	2.023897	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2601479	1.563099	0.26649	0.1578427	0.3028406	-0.04041598	0.93901	1	1	1	1
1.7288893879995157	2.036371	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2633869	1.562956	0.2636188	0.159036	0.3159248	-0.04378537	0.9343351	1	1	1	1
1.7428089500026545	2.050365	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2666036	1.562913	0.260573	0.1599839	0.3290193	-0.04686949	0.9294917	1	1	1	1
1.7428089500026545	2.051877	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2666036	1.562913	0.260573	0.1599839	0.3290193	-0.04686949	0.9294917	1	1	1	1
1.7567313540021132	2.063688	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.269654	1.562955	0.2571549	0.160354	0.34197	-0.04930471	0.9246146	1	1	1	1
1.7706775790029496	2.077675	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2723466	1.562916	0.2535172	0.1603035	0.3553067	-0.05152099	0.9194595	1	1	1	1
1.7845703040002263	2.091746	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2747015	1.562726	0.2495255	0.1595613	0.3689775	-0.05357659	0.9140707	1	1	1	1
1.7845703040002263	2.093167	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2747015	1.562726	0.2495255	0.1595613	0.3689775	-0.05357659	0.9140707	1	1	1	1
1.7984904950026248	2.106533	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2766969	1.562489	0.2452328	0.1584571	0.3830088	-0.05554834	0.9083557	1	1	1	1
1.8124113520025276	2.120707	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2781643	1.562212	0.2406918	0.157208	0.3973725	-0.05718083	0.9022811	1	1	1	1
1.8124113520025276	2.122207	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2781643	1.562212	0.2406918	0.157208	0.3973725	-0.05718083	0.9022811	1	1	1	1
1.8263600560021587	2.13492	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2792442	1.56194	0.2359049	0.1557985	0.4115905	-0.05831946	0.8960575	1	1	1	1
1.8402774950009189	2.148666	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2800701	1.561719	0.2309391	0.1545509	0.4255663	-0.05923487	0.889662	1	1	1	1
1.8541700860005221	2.162472	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2806255	1.561431	0.2258169	0.1530656	0.4395119	-0.06028771	0.8830434	1	1	1	1
1.8541700860005221	2.163865	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2806255	1.561431	0.2258169	0.1530656	0.4395119	-0.06028771	0.8830434	1	1	1	1
1.8680952380018425	2.176401	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2808044	1.561211	0.2205972	0.1513502	0.4540749	-0.06181065	0.8758359	1	1	1	1
1.8820415900008811	2.188683	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2807965	1.561165	0.2152676	0.149356	0.4688619	-0.06340628	0.8682402	1	1	1	1
1.8820415900008811	2.190366	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.2807965	1.561165	0.2152676	0.149356	0.4688619	-0.06340628	0.8682402	1	1	1	1
