16.276852999995754	17.005831999999998	True	0.004437802	0.005038959	0.001314894	0.003770272	0.005640722	0.0001561308	0	0	1.401298e-45	1.401298e-45	0.0	0.0	3.983754e-10	0.0	4.201393e-10	2.176392e-11	0.0	0.0	0.2413587	0.1558269	0.0	0.0	0.002511253	0.002495349	0.07052417	0.001314884	0.006937838	0.0313764	9.647756e-05	0.0001296443	0.02136355	0.00597647	0	0.0	5.605193999999999e-44	0.006237953	5.605193999999999e-44	0.007633791	0	0	0.04385178	0.05324489	0	0.0	0	0.0	0.0	0.0	0.03060654	0.03651294	0.03775024	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.001416036	0.0009909052	5.865953e-07	1.343274e-09	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.3046319999994	17.016852	True	0.003657618	0.004171321	0.0009388294	0.002631973	0.00345672	0.000110595	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.403889e-10	6.204025e-12	0.0	0.0	0.0	0.0	0.2463405	0.1608285	0.05309184	0.05352136	0.002102095	0.002081264	0.06840378	0.0009388213	0.004021839	0.03028162	6.677435e-05	9.310149e-05	0.01762154	0.003857274	0	0.0	4.2038949999999995e-44	0.004162762	4.2038949999999995e-44	0.004339462	0	0	0.02355317	0.02563515	0	0.0	0	0.0	0.0	0.0	0.0194708	0.03302817	0.03581127	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.001185826	0.0008368383	4.019779e-07	9.854735e-10	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.3046319999994	17.019042	True	0.003657618	0.004171321	0.0009388294	0.002631973	0.00345672	0.000110595	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.403889e-10	6.204025e-12	0.0	0.0	0.0	0.0	0.2463405	0.1608285	0.05309184	0.05352136	0.002102095	0.002081264	0.06840378	0.0009388213	0.004021839	0.03028162	6.677435e-05	9.310149e-05	0.01762154	0.003857274	0	0.0	4.2038949999999995e-44	0.004162762	4.2038949999999995e-44	0.004339462	0	0	0.02355317	0.02563515	0	0.0	0	0.0	0.0	0.0	0.0194708	0.03302817	0.03581127	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.001185826	0.0008368383	4.019779e-07	9.854735e-10	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.332409999995434	17.029342	True	0.003028992	0.003467371	0.0006740093	0.001853398	0.00217434	7.886067e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	5.108059e-11	1.946583e-12	0.0	0.0	0.0	0.0	0.2369191	0.1513434	0.05309886	0.05350853	0.001764022	0.002601328	0.07166798	0.0006740029	0.006812241	0.03417548	4.667622e-05	6.717095e-05	0.01530029	0.002538322	0	0.0	3.082857e-44	0.002819745	3.082857e-44	0.002555339	0	0	0.04379552	0.04367126	0	0.0	0	0.0	0.0	0.0	0.02956726	0.03525071	0.03919316	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.003918409	0.00159607	2.785937e-07	7.2409e-10	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.332409999995434	17.045042	True	0.003028992	0.003467371	0.0006740093	0.001853398	0.00217434	7.886067e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	5.108059e-11	1.946583e-12	0.0	0.0	0.0	0.0	0.2369191	0.1513434	0.05309886	0.05350853	0.001764022	0.002601328	0.07166798	0.0006740029	0.006812241	0.03417548	4.667622e-05	6.717095e-05	0.01530029	0.002538322	0	0.0	3.082857e-44	0.002819745	3.082857e-44	0.002555339	0	0	0.04379552	0.04367126	0	0.0	0	0.0	0.0	0.0	0.02956726	0.03525071	0.03919316	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.003918409	0.00159607	2.785937e-07	7.2409e-10	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.360179999996035	17.058912	True	0.002518755	0.002892532	0.0004862002	0.001315015	0.001399317	5.655641e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.011005e-11	6.681213e-13	0.0	0.0	0.0	0.0	0.2321023	0.1464967	0.05162949	0.05201793	0.001483554	0.003033164	0.06906439	0.0004861952	0.008390756	0.03201486	3.29087e-05	4.865922e-05	0.01382723	0.001698855	0	0.0	2.242078e-44	0.001934966	2.242078e-44	0.001552321	0	0	0.03719286	0.04178192	0	0.0	0	0.0	0.0	0.0	0.03393643	0.03642577	0.03664095	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01143482	0.002215507	1.949814e-07	0.00821985	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.360179999996035	17.061802	True	0.002518755	0.002892532	0.0004862002	0.001315015	0.001399317	5.655641e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.011005e-11	6.681213e-13	0.0	0.0	0.0	0.0	0.2321023	0.1464967	0.05162949	0.05201793	0.001483554	0.003033164	0.06906439	0.0004861952	0.008390756	0.03201486	3.29087e-05	4.865922e-05	0.01382723	0.001698855	0	0.0	2.242078e-44	0.001934966	2.242078e-44	0.001552321	0	0	0.03719286	0.04178192	0	0.0	0	0.0	0.0	0.0	0.03393643	0.03642577	0.03664095	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01143482	0.002215507	1.949814e-07	0.00821985	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.360179999996035	17.074382	True	0.002518755	0.002892532	0.0004862002	0.001315015	0.001399317	5.655641e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.011005e-11	6.681213e-13	0.0	0.0	0.0	0.0	0.2321023	0.1464967	0.05162949	0.05201793	0.001483554	0.003033164	0.06906439	0.0004861952	0.008390756	0.03201486	3.29087e-05	4.865922e-05	0.01382723	0.001698855	0	0.0	2.242078e-44	0.001934966	2.242078e-44	0.001552321	0	0	0.03719286	0.04178192	0	0.0	0	0.0	0.0	0.0	0.03393643	0.03642577	0.03664095	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01143482	0.002215507	1.949814e-07	0.00821985	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.360179999996035	17.076662	True	0.002518755	0.002892532	0.0004862002	0.001315015	0.001399317	5.655641e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.011005e-11	6.681213e-13	0.0	0.0	0.0	0.0	0.2321023	0.1464967	0.05162949	0.05201793	0.001483554	0.003033164	0.06906439	0.0004861952	0.008390756	0.03201486	3.29087e-05	4.865922e-05	0.01382723	0.001698855	0	0.0	2.242078e-44	0.001934966	2.242078e-44	0.001552321	0	0	0.03719286	0.04178192	0	0.0	0	0.0	0.0	0.0	0.03393643	0.03642577	0.03664095	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01143482	0.002215507	1.949814e-07	0.00821985	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.387957999999344	17.088331999999998	True	0.002101663	0.002420154	0.0003521034	0.0009389309	0.0009184503	4.075442e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	8.508765e-12	2.491584e-13	0.0	0.0	0.0	0.0	0.2320499	0.146444	0.05162811	0.05201642	0.001249897	0.002527933	0.07202265	0.005614785	0.009314051	0.03490732	2.336997e-05	3.536619e-05	0.01287286	0.006002261	0	0.0	1.6815579999999998e-44	0.00134252	1.6815579999999998e-44	0.005560131	0	0	0.04806099	0.04924841	0	0.0	0	0.0	0.0	0.0	0.04741584	0.04761038	0.04213095	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.009277184	0.001860687	1.375942e-07	0.005510794	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.387957999999344	17.101872	True	0.002101663	0.002420154	0.0003521034	0.0009389309	0.0009184503	4.075442e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	8.508765e-12	2.491584e-13	0.0	0.0	0.0	0.0	0.2320499	0.146444	0.05162811	0.05201642	0.001249897	0.002527933	0.07202265	0.005614785	0.009314051	0.03490732	2.336997e-05	3.536619e-05	0.01287286	0.006002261	0	0.0	1.6815579999999998e-44	0.00134252	1.6815579999999998e-44	0.005560131	0	0	0.04806099	0.04924841	0	0.0	0	0.0	0.0	0.0	0.04741584	0.04761038	0.04213095	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.009277184	0.001860687	1.375942e-07	0.005510794	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.41574099999707	17.116252	True	0.001758806	0.002030075	0.0002558538	0.0006740518	0.0006132328	2.94882e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	3.845056e-12	1.003155e-13	0.0	0.0	0.0	0.0	0.2320655	0.1464685	0.04213427	0.04245121	0.001054649	0.002113425	0.06925407	0.003808712	0.009870142	0.03226812	1.669938e-05	2.5778e-05	0.0122435	0.003866408	0	0.0	1.261169e-44	0.0009403614	1.261169e-44	0.007735806	0	0	0.03865523	0.04613544	0	0.0	0	0.0	0.0	0.0	0.03955306	0.04450172	0.03824339	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.008192769	0.001565806	9.778975e-08	0.003747581	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.41574099999707	17.130772	True	0.001758806	0.002030075	0.0002558538	0.0006740518	0.0006132328	2.94882e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	3.845056e-12	1.003155e-13	0.0	0.0	0.0	0.0	0.2320655	0.1464685	0.04213427	0.04245121	0.001054649	0.002113425	0.06925407	0.003808712	0.009870142	0.03226812	1.669938e-05	2.5778e-05	0.0122435	0.003866408	0	0.0	1.261169e-44	0.0009403614	1.261169e-44	0.007735806	0	0	0.03865523	0.04613544	0	0.0	0	0.0	0.0	0.0	0.03955306	0.04450172	0.03824339	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.008192769	0.001565806	9.778975e-08	0.003747581	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.41574099999707	17.133091999999998	True	0.001758806	0.002030075	0.0002558538	0.0006740518	0.0006132328	2.94882e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	3.845056e-12	1.003155e-13	0.0	0.0	0.0	0.0	0.2320655	0.1464685	0.04213427	0.04245121	0.001054649	0.002113425	0.06925407	0.003808712	0.009870142	0.03226812	1.669938e-05	2.5778e-05	0.0122435	0.003866408	0	0.0	1.261169e-44	0.0009403614	1.261169e-44	0.007735806	0	0	0.03865523	0.04613544	0	0.0	0	0.0	0.0	0.0	0.03955306	0.04450172	0.03824339	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.008192769	0.001565806	9.778975e-08	0.003747581	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.44351199999801	17.144181999999997	True	0.001475721	0.001706725	0.0001864811	0.0004862284	0.0004156276	2.141476e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.844936e-12	4.334005e-14	0.0	0.0	0.0	0.0	0.2285922	0.1429742	0.04079961	0.04110087	0.001774373	0.005390637	0.06768147	0.00261692	0.005393556	0.01949275	1.199836e-05	1.883802e-05	0.0118221	0.00254037	0	0.0	9.809089e-45	0.0006641829	9.809089e-45	0.004513869	0	0	0.02101751	0.03647301	0	0.0	0	0.0	0.0	0.0	0.02198089	0.0363055	0.03604452	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01885224	0.005025235	6.993645e-08	0.002580503	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.44351199999801	17.157432	True	0.001475721	0.001706725	0.0001864811	0.0004862284	0.0004156276	2.141476e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.844936e-12	4.334005e-14	0.0	0.0	0.0	0.0	0.2285922	0.1429742	0.04079961	0.04110087	0.001774373	0.005390637	0.06768147	0.00261692	0.005393556	0.01949275	1.199836e-05	1.883802e-05	0.0118221	0.00254037	0	0.0	9.809089e-45	0.0006641829	9.809089e-45	0.004513869	0	0	0.02101751	0.03647301	0	0.0	0	0.0	0.0	0.0	0.02198089	0.0363055	0.03604452	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01885224	0.005025235	6.993645e-08	0.002580503	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.471284999999625	17.172742	True	0.001240868	0.00143755	0.0001362555	0.0003521426	0.0002853247	1.559857e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.341637e-13	1.996107e-14	0.0	0.0	0.0	0.0	0.2243631	0.1387156	0.04434516	0.04466514	0.001493962	0.005380527	0.07131863	0.001817766	0.003067001	0.02891416	8.660128e-06	1.379526e-05	0.0115359	0.001697748	0	0.0	7.006492e-45	0.00047242	7.006492e-45	0.007124245	0	0	0.02317858	0.03693473	0	0.0	0	0.0	0.0	0.0	0.02348543	0.03691158	0.03780317	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01814464	0.00507161	5.027885e-08	0.009175134	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.471284999999625	17.175202	True	0.001240868	0.00143755	0.0001362555	0.0003521426	0.0002853247	1.559857e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.341637e-13	1.996107e-14	0.0	0.0	0.0	0.0	0.2243631	0.1387156	0.04434516	0.04466514	0.001493962	0.005380527	0.07131863	0.001817766	0.003067001	0.02891416	8.660128e-06	1.379526e-05	0.0115359	0.001697748	0	0.0	7.006492e-45	0.00047242	7.006492e-45	0.007124245	0	0	0.02317858	0.03693473	0	0.0	0	0.0	0.0	0.0	0.02348543	0.03691158	0.03780317	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01814464	0.00507161	5.027885e-08	0.009175134	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.471284999999625	17.186422	True	0.001240868	0.00143755	0.0001362555	0.0003521426	0.0002853247	1.559857e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.341637e-13	1.996107e-14	0.0	0.0	0.0	0.0	0.2243631	0.1387156	0.04434516	0.04466514	0.001493962	0.005380527	0.07131863	0.001817766	0.003067001	0.02891416	8.660128e-06	1.379526e-05	0.0115359	0.001697748	0	0.0	7.006492e-45	0.00047242	7.006492e-45	0.007124245	0	0	0.02317858	0.03693473	0	0.0	0	0.0	0.0	0.0	0.02348543	0.03691158	0.03780317	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01814464	0.00507161	5.027885e-08	0.009175134	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.471284999999625	17.189072	True	0.001240868	0.00143755	0.0001362555	0.0003521426	0.0002853247	1.559857e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.341637e-13	1.996107e-14	0.0	0.0	0.0	0.0	0.2243631	0.1387156	0.04434516	0.04466514	0.001493962	0.005380527	0.07131863	0.001817766	0.003067001	0.02891416	8.660128e-06	1.379526e-05	0.0115359	0.001697748	0	0.0	7.006492e-45	0.00047242	7.006492e-45	0.007124245	0	0	0.02317858	0.03693473	0	0.0	0	0.0	0.0	0.0	0.02348543	0.03691158	0.03780317	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01814464	0.00507161	5.027885e-08	0.009175134	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.499062999995658	17.196772	True	0.001045288	0.001212728	9.976485e-05	0.0002558956	0.0001980375	1.139091e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	4.963403e-13	9.740736e-15	0.0	0.0	0.0	0.0	0.2243631	0.1387156	0.04434516	0.04466514	0.001259909	0.004451705	0.06890049	0.001274512	0.001806413	0.02839173	6.274906e-06	1.012012e-05	0.005559705	0.001151396	0	0.0	5.605194e-45	0.0003380391	5.605194e-45	0.004162432	0	0	0.00732997	0.01974549	0	0.0	0	0.0	0.0	0.0	0.007703411	0.02005859	0.03258755	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01755787	0.005110536	3.630754e-08	0.005889579	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.499062999995658	17.212391999999998	True	0.001045288	0.001212728	9.976485e-05	0.0002558956	0.0001980375	1.139091e-05	0	0	1.401298e-45	1.401298e-45	0.0	0.0	4.963403e-13	9.740736e-15	0.0	0.0	0.0	0.0	0.2243631	0.1387156	0.04434516	0.04466514	0.001259909	0.004451705	0.06890049	0.001274512	0.001806413	0.02839173	6.274906e-06	1.012012e-05	0.005559705	0.001151396	0	0.0	5.605194e-45	0.0003380391	5.605194e-45	0.004162432	0	0	0.00732997	0.01974549	0	0.0	0	0.0	0.0	0.0	0.007703411	0.02005859	0.03258755	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01755787	0.005110536	3.630754e-08	0.005889579	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.52683999999863	17.225742	True	0.000881928	0.001024465	7.318045e-05	0.0001865012	0.0001387671	8.336709e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.753059e-13	5.007675e-15	0.0	0.0	0.0	0.0	0.1700593	0.08414584	0.003902291	0.003922011	0.001064028	0.003698756	0.06075709	0.0009008665	0.001097462	0.009270193	4.561932e-06	7.43555e-06	0.002826459	0.0007908719	0	0.0	4.203895e-45	0.0002431384	4.203895e-45	0.002511012	0	0	0.00253397	0.005877811	0	0.0	0	0.0	0.0	0.0	0.009385671	0.01438427	0.03006339	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01390217	0.004241084	2.631971e-08	0.003857428	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.52683999999863	17.241522	True	0.000881928	0.001024465	7.318045e-05	0.0001865012	0.0001387671	8.336709e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.753059e-13	5.007675e-15	0.0	0.0	0.0	0.0	0.1700593	0.08414584	0.003902291	0.003922011	0.001064028	0.003698756	0.06075709	0.0009008665	0.001097462	0.009270193	4.561932e-06	7.43555e-06	0.002826459	0.0007908719	0	0.0	4.203895e-45	0.0002431384	4.203895e-45	0.002511012	0	0	0.00253397	0.005877811	0	0.0	0	0.0	0.0	0.0	0.009385671	0.01438427	0.03006339	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01390217	0.004241084	2.631971e-08	0.003857428	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.52683999999863	17.244101999999998	True	0.000881928	0.001024465	7.318045e-05	0.0001865012	0.0001387671	8.336709e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	2.753059e-13	5.007675e-15	0.0	0.0	0.0	0.0	0.1700593	0.08414584	0.003902291	0.003922011	0.001064028	0.003698756	0.06075709	0.0009008665	0.001097462	0.009270193	4.561932e-06	7.43555e-06	0.002826459	0.0007908719	0	0.0	4.203895e-45	0.0002431384	4.203895e-45	0.002511012	0	0	0.00253397	0.005877811	0	0.0	0	0.0	0.0	0.0	0.009385671	0.01438427	0.03006339	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01390217	0.004241084	2.631971e-08	0.003857428	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.554615000000922	17.255302	True	0.0007451061	0.0008664425	5.376433e-05	0.0001362678	9.803457e-05	6.113038e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.559452e-13	0.0	1.586425e-13	2.697334e-15	0.0	0.0	0.09953737	0.01339425	0.0	0.0	0.001784752	0.006579493	0.06794806	0.0006411999	0.005301617	0.04018985	3.326143e-06	5.47038e-06	0.00544214	0.0005492336	0	0.0	2.802597e-45	0.0001756581	2.802597e-45	0.001557921	0	0	0.02287762	0.02150213	0	0.0	0	0.0	0.0	0.0	0.02571971	0.02572509	0.03456829	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01399591	0.004410767	1.914254e-08	0.01790235	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.554615000000922	17.268852	True	0.0007451061	0.0008664425	5.376433e-05	0.0001362678	9.803457e-05	6.113038e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.559452e-13	0.0	1.586425e-13	2.697334e-15	0.0	0.0	0.09953737	0.01339425	0.0	0.0	0.001784752	0.006579493	0.06794806	0.0006411999	0.005301617	0.04018985	3.326143e-06	5.47038e-06	0.00544214	0.0005492336	0	0.0	2.802597e-45	0.0001756581	2.802597e-45	0.001557921	0	0	0.02287762	0.02150213	0	0.0	0	0.0	0.0	0.0	0.02571971	0.02572509	0.03456829	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01399591	0.004410767	1.914254e-08	0.01790235	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.554615000000922	17.271162	True	0.0007451061	0.0008664425	5.376433e-05	0.0001362678	9.803457e-05	6.113038e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	1.559452e-13	0.0	1.586425e-13	2.697334e-15	0.0	0.0	0.09953737	0.01339425	0.0	0.0	0.001784752	0.006579493	0.06794806	0.0006411999	0.005301617	0.04018985	3.326143e-06	5.47038e-06	0.00544214	0.0005492336	0	0.0	2.802597e-45	0.0001756581	2.802597e-45	0.001557921	0	0	0.02287762	0.02150213	0	0.0	0	0.0	0.0	0.0	0.02571971	0.02572509	0.03456829	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.01399591	0.004410767	1.914254e-08	0.01790235	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.582392999996955	17.283412	True	0.0006302211	0.0007335077	3.95508e-05	9.977408e-05	6.974275e-05	4.489568e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.302562e-14	0.0	9.453996e-14	1.514337e-15	0.0	0.0	0.09288384	0.00672871	0.0	0.0	0.002372975	0.00875204	0.06696982	0.000459082	0.007583527	0.02297409	2.430976e-06	0.008227526	0.007157352	0.0003850244	0	0.0	1.401298e-45	0.0001273828	1.401298e-45	0.00565056	0	0	0.02437285	0.02912875	0	0.0	0	0.0	0.0	0.0	0.02621527	0.02621794	0.03389394	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.02240148	0.01306118	1.39612e-08	0.01646634	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.582392999996955	17.296101999999998	True	0.0006302211	0.0007335077	3.95508e-05	9.977408e-05	6.974275e-05	4.489568e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.302562e-14	0.0	9.453996e-14	1.514337e-15	0.0	0.0	0.09288384	0.00672871	0.0	0.0	0.002372975	0.00875204	0.06696982	0.000459082	0.007583527	0.02297409	2.430976e-06	0.008227526	0.007157352	0.0003850244	0	0.0	1.401298e-45	0.0001273828	1.401298e-45	0.00565056	0	0	0.02437285	0.02912875	0	0.0	0	0.0	0.0	0.0	0.02621527	0.02621794	0.03389394	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.02240148	0.01306118	1.39612e-08	0.01646634	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.582392999996955	17.298592	True	0.0006302211	0.0007335077	3.95508e-05	9.977408e-05	6.974275e-05	4.489568e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	9.302562e-14	0.0	9.453996e-14	1.514337e-15	0.0	0.0	0.09288384	0.00672871	0.0	0.0	0.002372975	0.00875204	0.06696982	0.000459082	0.007583527	0.02297409	2.430976e-06	0.008227526	0.007157352	0.0003850244	0	0.0	1.401298e-45	0.0001273828	1.401298e-45	0.00565056	0	0	0.02437285	0.02912875	0	0.0	0	0.0	0.0	0.0	0.02621527	0.02621794	0.03389394	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.02240148	0.01306118	1.39612e-08	0.01646634	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.61016699999891	17.309241999999998	True	0.0005335818	0.0006215058	2.912878e-05	7.318944e-05	4.99163e-05	3.301896e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	5.715082e-14	0.0	5.803285e-14	8.820237e-16	0.0	0.0	0.08955771	0.003398242	0.0	0.0	0.002855786	0.01041544	0.06012682	0.0003303777	0.004425359	0.01621808	1.7805e-06	0.005520644	0.008300438	0.0002721161	0	0.0	1.401298e-45	9.267702e-05	1.401298e-45	0.00345083	0	0	0.01706399	0.01798543	0	0.0	0	0.0	0.0	0.0	0.01787277	0.01704536	0.03085343	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.0244963	0.01385503	1.020709e-08	0.0220615	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.61016699999891	17.323961999999998	True	0.0005335818	0.0006215058	2.912878e-05	7.318944e-05	4.99163e-05	3.301896e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	5.715082e-14	0.0	5.803285e-14	8.820237e-16	0.0	0.0	0.08955771	0.003398242	0.0	0.0	0.002855786	0.01041544	0.06012682	0.0003303777	0.004425359	0.01621808	1.7805e-06	0.005520644	0.008300438	0.0002721161	0	0.0	1.401298e-45	9.267702e-05	1.401298e-45	0.00345083	0	0	0.01706399	0.01798543	0	0.0	0	0.0	0.0	0.0	0.01787277	0.01704536	0.03085343	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.0244963	0.01385503	1.020709e-08	0.0220615	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.63794599999528	17.338521999999998	True	0.0004521247	0.0005269697	2.147266e-05	5.376897e-05	3.590829e-05	2.431132e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	3.602404e-14	0.0	3.655463e-14	5.305912e-16	0.0	0.0	0.09901962	0.01288261	0.0	0.0	0.005964437	0.01693207	0.0615677	0.0002387794	0.007072824	0.02015012	0.0009711538	0.01046987	0.009073466	0.0001936485	0	0.0	1.401298e-45	6.760978e-05	1.401298e-45	0.002163945	0	0	0.02097278	0.02781409	0	0.0	0	0.0	0.0	0.0	0.02143444	0.01978619	0.03137252	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.0294044	0.01937545	7.47734e-09	0.03622634	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
16.63794599999528	17.352701999999997	True	0.0004521247	0.0005269697	2.147266e-05	5.376897e-05	3.590829e-05	2.431132e-06	0	0	1.401298e-45	1.401298e-45	0.0	0.0	3.602404e-14	0.0	3.655463e-14	5.305912e-16	0.0	0.0	0.09901962	0.01288261	0.0	0.0	0.005964437	0.01693207	0.0615677	0.0002387794	0.007072824	0.02015012	0.0009711538	0.01046987	0.009073466	0.0001936485	0	0.0	1.401298e-45	6.760978e-05	1.401298e-45	0.002163945	0	0	0.02097278	0.02781409	0	0.0	0	0.0	0.0	0.0	0.02143444	0.01978619	0.03137252	1.401298e-45	0.0	0.0	0.0	1.401298e-45	1.401298e-45	0.0294044	0.01937545	7.47734e-09	0.03622634	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
